#CHROM	POS	/grid/kinney/data/desmara/2025_12_03_pac_bio_library_mapping_risLlib_001_002_003_004/2026_05_04_reanalysis/cluster_map/alignment_output/bc2011_circular/alignment_output/bc2011_circular.aligned.sorted.bam
library001_ris_sensative_SMN2_2xInner_2xBC	3736	966
library001_ris_sensative_SMN2_2xInner_2xBC	3737	966
library001_ris_sensative_SMN2_2xInner_2xBC	3738	966
library001_ris_sensative_SMN2_2xInner_2xBC	3739	960
library001_ris_sensative_SMN2_2xInner_2xBC	3740	966
library001_ris_sensative_SMN2_2xInner_2xBC	3741	966
library001_ris_sensative_SMN2_2xInner_2xBC	3742	963
library001_ris_sensative_SMN2_2xInner_2xBC	3743	966
library001_ris_sensative_SMN2_2xInner_2xBC	3744	966
library001_ris_sensative_SMN2_2xInner_2xBC	3745	966
library001_ris_sensative_SMN2_2xInner_2xBC	3746	966
library001_ris_sensative_SMN2_2xInner_2xBC	3747	966
library001_ris_sensative_SMN2_2xInner_2xBC	3748	966
library001_ris_sensative_SMN2_2xInner_2xBC	3749	965
library001_ris_sensative_SMN2_2xInner_2xBC	3750	966
library001_ris_sensative_SMN2_2xInner_2xBC	3751	966
library001_ris_sensative_SMN2_2xInner_2xBC	3752	966
library001_ris_sensative_SMN2_2xInner_2xBC	3753	966
library001_ris_sensative_SMN2_2xInner_2xBC	3754	966
library001_ris_sensative_SMN2_2xInner_2xBC	3755	965
library001_ris_sensative_SMN2_2xInner_2xBC	3756	963
library001_ris_sensative_SMN2_2xInner_2xBC	3757	966
library001_ris_sensative_SMN2_2xInner_2xBC	3758	966
library001_ris_sensative_SMN2_2xInner_2xBC	3759	966
library001_ris_sensative_SMN2_2xInner_2xBC	3760	966
library001_ris_sensative_SMN2_2xInner_2xBC	3761	966
library001_ris_sensative_SMN2_2xInner_2xBC	3762	966
library001_ris_sensative_SMN2_2xInner_2xBC	3763	966
library001_ris_sensative_SMN2_2xInner_2xBC	3764	966
library001_ris_sensative_SMN2_2xInner_2xBC	3765	966
library001_ris_sensative_SMN2_2xInner_2xBC	3766	965
library001_ris_sensative_SMN2_2xInner_2xBC	3767	966
library001_ris_sensative_SMN2_2xInner_2xBC	3768	966
library001_ris_sensative_SMN2_2xInner_2xBC	3769	966
library001_ris_sensative_SMN2_2xInner_2xBC	3770	964
library001_ris_sensative_SMN2_2xInner_2xBC	3771	966
library001_ris_sensative_SMN2_2xInner_2xBC	3772	966
library001_ris_sensative_SMN2_2xInner_2xBC	3773	933
library001_ris_sensative_SMN2_2xInner_2xBC	3774	966
library001_ris_sensative_SMN2_2xInner_2xBC	3775	966
library001_ris_sensative_SMN2_2xInner_2xBC	3776	966
library001_ris_sensative_SMN2_2xInner_2xBC	3777	966
library001_ris_sensative_SMN2_2xInner_2xBC	3778	966
library001_ris_sensative_SMN2_2xInner_2xBC	3779	963
library001_ris_sensative_SMN2_2xInner_2xBC	3780	966
library001_ris_sensative_SMN2_2xInner_2xBC	3781	965
library001_ris_sensative_SMN2_2xInner_2xBC	3782	966
library001_ris_sensative_SMN2_2xInner_2xBC	3783	966
library001_ris_sensative_SMN2_2xInner_2xBC	3784	966
library001_ris_sensative_SMN2_2xInner_2xBC	3785	966
library001_ris_sensative_SMN2_2xInner_2xBC	3786	959
library001_ris_sensative_SMN2_2xInner_2xBC	3787	966
library001_ris_sensative_SMN2_2xInner_2xBC	3788	966
library001_ris_sensative_SMN2_2xInner_2xBC	3789	966
library001_ris_sensative_SMN2_2xInner_2xBC	3790	966
library001_ris_sensative_SMN2_2xInner_2xBC	3791	966
library001_ris_sensative_SMN2_2xInner_2xBC	3792	966
library001_ris_sensative_SMN2_2xInner_2xBC	3793	966
library001_ris_sensative_SMN2_2xInner_2xBC	3794	966
library001_ris_sensative_SMN2_2xInner_2xBC	3795	966
library001_ris_sensative_SMN2_2xInner_2xBC	3796	966
library001_ris_sensative_SMN2_2xInner_2xBC	3797	966
library001_ris_sensative_SMN2_2xInner_2xBC	3798	966
library001_ris_sensative_SMN2_2xInner_2xBC	3799	966
library001_ris_sensative_SMN2_2xInner_2xBC	3800	965
library001_ris_sensative_SMN2_2xInner_2xBC	3801	966
library001_ris_sensative_SMN2_2xInner_2xBC	3802	966
library001_ris_sensative_SMN2_2xInner_2xBC	3803	966
library001_ris_sensative_SMN2_2xInner_2xBC	3804	966
library001_ris_sensative_SMN2_2xInner_2xBC	3805	966
library001_ris_sensative_SMN2_2xInner_2xBC	3806	966
library001_ris_sensative_SMN2_2xInner_2xBC	3807	966
library001_ris_sensative_SMN2_2xInner_2xBC	3808	966
library001_ris_sensative_SMN2_2xInner_2xBC	3809	966
library001_ris_sensative_SMN2_2xInner_2xBC	3810	965
library001_ris_sensative_SMN2_2xInner_2xBC	3811	966
library001_ris_sensative_SMN2_2xInner_2xBC	3812	966
library001_ris_sensative_SMN2_2xInner_2xBC	3813	966
library001_ris_sensative_SMN2_2xInner_2xBC	3814	965
library001_ris_sensative_SMN2_2xInner_2xBC	3815	965
library001_ris_sensative_SMN2_2xInner_2xBC	3816	965
library001_ris_sensative_SMN2_2xInner_2xBC	3817	966
library001_ris_sensative_SMN2_2xInner_2xBC	3818	966
library001_ris_sensative_SMN2_2xInner_2xBC	3819	966
library001_ris_sensative_SMN2_2xInner_2xBC	3820	966
library001_ris_sensative_SMN2_2xInner_2xBC	3821	966
library001_ris_sensative_SMN2_2xInner_2xBC	3822	963
library001_ris_sensative_SMN2_2xInner_2xBC	3823	966
library001_ris_sensative_SMN2_2xInner_2xBC	3824	964
library001_ris_sensative_SMN2_2xInner_2xBC	3825	966
library001_ris_sensative_SMN2_2xInner_2xBC	3826	966
library001_ris_sensative_SMN2_2xInner_2xBC	3827	966
library001_ris_sensative_SMN2_2xInner_2xBC	3828	966
library001_ris_sensative_SMN2_2xInner_2xBC	3829	965
library001_ris_sensative_SMN2_2xInner_2xBC	3830	966
library001_ris_sensative_SMN2_2xInner_2xBC	3831	966
library001_ris_sensative_SMN2_2xInner_2xBC	3832	966
library001_ris_sensative_SMN2_2xInner_2xBC	3833	966
library001_ris_sensative_SMN2_2xInner_2xBC	3834	963
library001_ris_sensative_SMN2_2xInner_2xBC	3835	966
library001_ris_sensative_SMN2_2xInner_2xBC	3836	966
library001_ris_sensative_SMN2_2xInner_2xBC	3837	966
library001_ris_sensative_SMN2_2xInner_2xBC	3838	966
library001_ris_sensative_SMN2_2xInner_2xBC	3839	965
library001_ris_sensative_SMN2_2xInner_2xBC	3840	966
library001_ris_sensative_SMN2_2xInner_2xBC	3841	966
library001_ris_sensative_SMN2_2xInner_2xBC	3842	966
library001_ris_sensative_SMN2_2xInner_2xBC	3843	966
library001_ris_sensative_SMN2_2xInner_2xBC	3844	961
library001_ris_sensative_SMN2_2xInner_2xBC	3845	966
library001_ris_sensative_SMN2_2xInner_2xBC	3846	966
library001_ris_sensative_SMN2_2xInner_2xBC	3847	966
library001_ris_sensative_SMN2_2xInner_2xBC	3848	966
library001_ris_sensative_SMN2_2xInner_2xBC	3849	966
library001_ris_sensative_SMN2_2xInner_2xBC	3850	959
library001_ris_sensative_SMN2_2xInner_2xBC	3851	966
library001_ris_sensative_SMN2_2xInner_2xBC	3852	966
library001_ris_sensative_SMN2_2xInner_2xBC	3853	965
library001_ris_sensative_SMN2_2xInner_2xBC	3854	965
library001_ris_sensative_SMN2_2xInner_2xBC	3855	965
library001_ris_sensative_SMN2_2xInner_2xBC	3856	965
library001_ris_sensative_SMN2_2xInner_2xBC	3857	964
library001_ris_sensative_SMN2_2xInner_2xBC	3858	964
library001_ris_sensative_SMN2_2xInner_2xBC	3859	963
library001_ris_sensative_SMN2_2xInner_2xBC	3860	965
library001_ris_sensative_SMN2_2xInner_2xBC	3861	965
library001_ris_sensative_SMN2_2xInner_2xBC	3862	965
library001_ris_sensative_SMN2_2xInner_2xBC	3863	965
library001_ris_sensative_SMN2_2xInner_2xBC	3864	964
library001_ris_sensative_SMN2_2xInner_2xBC	3865	965
library001_ris_sensative_SMN2_2xInner_2xBC	3866	965
library001_ris_sensative_SMN2_2xInner_2xBC	3867	964
library001_ris_sensative_SMN2_2xInner_2xBC	3868	965
library001_ris_sensative_SMN2_2xInner_2xBC	3869	965
library001_ris_sensative_SMN2_2xInner_2xBC	3870	965
library001_ris_sensative_SMN2_2xInner_2xBC	3871	965
library001_ris_sensative_SMN2_2xInner_2xBC	3872	965
library001_ris_sensative_SMN2_2xInner_2xBC	3873	965
library001_ris_sensative_SMN2_2xInner_2xBC	3874	965
library001_ris_sensative_SMN2_2xInner_2xBC	3875	965
library001_ris_sensative_SMN2_2xInner_2xBC	3876	965
library001_ris_sensative_SMN2_2xInner_2xBC	3877	965
library001_ris_sensative_SMN2_2xInner_2xBC	3878	965
library001_ris_sensative_SMN2_2xInner_2xBC	3879	965
library001_ris_sensative_SMN2_2xInner_2xBC	3880	965
library001_ris_sensative_SMN2_2xInner_2xBC	3881	965
library001_ris_sensative_SMN2_2xInner_2xBC	3882	965
library001_ris_sensative_SMN2_2xInner_2xBC	3883	965
library001_ris_sensative_SMN2_2xInner_2xBC	3884	965
library001_ris_sensative_SMN2_2xInner_2xBC	3885	965
library001_ris_sensative_SMN2_2xInner_2xBC	3886	965
library001_ris_sensative_SMN2_2xInner_2xBC	3887	964
library001_ris_sensative_SMN2_2xInner_2xBC	3888	965
library001_ris_sensative_SMN2_2xInner_2xBC	3889	965
library001_ris_sensative_SMN2_2xInner_2xBC	3890	965
library001_ris_sensative_SMN2_2xInner_2xBC	3891	965
library001_ris_sensative_SMN2_2xInner_2xBC	3892	965
library001_ris_sensative_SMN2_2xInner_2xBC	3893	965
library001_ris_sensative_SMN2_2xInner_2xBC	3894	965
library001_ris_sensative_SMN2_2xInner_2xBC	3895	965
library001_ris_sensative_SMN2_2xInner_2xBC	3896	965
library001_ris_sensative_SMN2_2xInner_2xBC	3897	965
library001_ris_sensative_SMN2_2xInner_2xBC	3898	965
library001_ris_sensative_SMN2_2xInner_2xBC	3899	965
library001_ris_sensative_SMN2_2xInner_2xBC	3900	965
library001_ris_sensative_SMN2_2xInner_2xBC	3901	965
library001_ris_sensative_SMN2_2xInner_2xBC	3902	965
library001_ris_sensative_SMN2_2xInner_2xBC	3903	965
library001_ris_sensative_SMN2_2xInner_2xBC	3904	965
library001_ris_sensative_SMN2_2xInner_2xBC	3905	965
library001_ris_sensative_SMN2_2xInner_2xBC	3906	965
library001_ris_sensative_SMN2_2xInner_2xBC	3907	965
library001_ris_sensative_SMN2_2xInner_2xBC	3908	965
library001_ris_sensative_SMN2_2xInner_2xBC	3909	965
library001_ris_sensative_SMN2_2xInner_2xBC	3910	965
library001_ris_sensative_SMN2_2xInner_2xBC	3911	965
library001_ris_sensative_SMN2_2xInner_2xBC	3912	965
library001_ris_sensative_SMN2_2xInner_2xBC	3913	965
library001_ris_sensative_SMN2_2xInner_2xBC	3914	965
library001_ris_sensative_SMN2_2xInner_2xBC	3915	964
library001_ris_sensative_SMN2_2xInner_2xBC	3916	965
library001_ris_sensative_SMN2_2xInner_2xBC	3917	965
library001_ris_sensative_SMN2_2xInner_2xBC	3918	965
library001_ris_sensative_SMN2_2xInner_2xBC	3919	965
library001_ris_sensative_SMN2_2xInner_2xBC	3920	965
library001_ris_sensative_SMN2_2xInner_2xBC	3921	965
library001_ris_sensative_SMN2_2xInner_2xBC	3922	961
library001_ris_sensative_SMN2_2xInner_2xBC	3923	965
library001_ris_sensative_SMN2_2xInner_2xBC	3924	965
library001_ris_sensative_SMN2_2xInner_2xBC	3925	965
library001_ris_sensative_SMN2_2xInner_2xBC	3926	965
library001_ris_sensative_SMN2_2xInner_2xBC	3927	965
library001_ris_sensative_SMN2_2xInner_2xBC	3928	965
library001_ris_sensative_SMN2_2xInner_2xBC	3929	965
library001_ris_sensative_SMN2_2xInner_2xBC	3930	965
library001_ris_sensative_SMN2_2xInner_2xBC	3931	965
library001_ris_sensative_SMN2_2xInner_2xBC	3932	965
library001_ris_sensative_SMN2_2xInner_2xBC	3933	965
library001_ris_sensative_SMN2_2xInner_2xBC	3934	965
library001_ris_sensative_SMN2_2xInner_2xBC	3935	965
library001_ris_sensative_SMN2_2xInner_2xBC	3936	963
library001_ris_sensative_SMN2_2xInner_2xBC	3937	965
library001_ris_sensative_SMN2_2xInner_2xBC	3938	925
library001_ris_sensative_SMN2_2xInner_2xBC	3939	965
library001_ris_sensative_SMN2_2xInner_2xBC	3940	965
library001_ris_sensative_SMN2_2xInner_2xBC	3941	965
library001_ris_sensative_SMN2_2xInner_2xBC	3942	965
library001_ris_sensative_SMN2_2xInner_2xBC	3943	965
library001_ris_sensative_SMN2_2xInner_2xBC	3944	965
library001_ris_sensative_SMN2_2xInner_2xBC	3945	965
library001_ris_sensative_SMN2_2xInner_2xBC	3946	965
library001_ris_sensative_SMN2_2xInner_2xBC	3947	965
library001_ris_sensative_SMN2_2xInner_2xBC	3948	965
library001_ris_sensative_SMN2_2xInner_2xBC	3949	965
library001_ris_sensative_SMN2_2xInner_2xBC	3950	955
library001_ris_sensative_SMN2_2xInner_2xBC	3951	965
library001_ris_sensative_SMN2_2xInner_2xBC	3952	965
library001_ris_sensative_SMN2_2xInner_2xBC	3953	965
library001_ris_sensative_SMN2_2xInner_2xBC	3954	965
library001_ris_sensative_SMN2_2xInner_2xBC	3955	965
library001_ris_sensative_SMN2_2xInner_2xBC	3956	965
library001_ris_sensative_SMN2_2xInner_2xBC	3957	965
library001_ris_sensative_SMN2_2xInner_2xBC	3958	965
library001_ris_sensative_SMN2_2xInner_2xBC	3959	965
library001_ris_sensative_SMN2_2xInner_2xBC	3960	965
library001_ris_sensative_SMN2_2xInner_2xBC	3961	965
library001_ris_sensative_SMN2_2xInner_2xBC	3962	965
library001_ris_sensative_SMN2_2xInner_2xBC	3963	961
library001_ris_sensative_SMN2_2xInner_2xBC	3964	965
library001_ris_sensative_SMN2_2xInner_2xBC	3965	965
library001_ris_sensative_SMN2_2xInner_2xBC	3966	965
library001_ris_sensative_SMN2_2xInner_2xBC	3967	964
library001_ris_sensative_SMN2_2xInner_2xBC	3968	964
library001_ris_sensative_SMN2_2xInner_2xBC	3969	964
library001_ris_sensative_SMN2_2xInner_2xBC	3970	965
library001_ris_sensative_SMN2_2xInner_2xBC	3971	965
library001_ris_sensative_SMN2_2xInner_2xBC	3972	965
library001_ris_sensative_SMN2_2xInner_2xBC	3973	965
library001_ris_sensative_SMN2_2xInner_2xBC	3974	965
library001_ris_sensative_SMN2_2xInner_2xBC	3975	965
library001_ris_sensative_SMN2_2xInner_2xBC	3976	965
library001_ris_sensative_SMN2_2xInner_2xBC	3977	965
library001_ris_sensative_SMN2_2xInner_2xBC	3978	965
library001_ris_sensative_SMN2_2xInner_2xBC	3979	965
library001_ris_sensative_SMN2_2xInner_2xBC	3980	965
library001_ris_sensative_SMN2_2xInner_2xBC	3981	965
library001_ris_sensative_SMN2_2xInner_2xBC	3982	965
library001_ris_sensative_SMN2_2xInner_2xBC	3983	965
library001_ris_sensative_SMN2_2xInner_2xBC	3984	965
library001_ris_sensative_SMN2_2xInner_2xBC	3985	965
library001_ris_sensative_SMN2_2xInner_2xBC	3986	965
library001_ris_sensative_SMN2_2xInner_2xBC	3987	965
library001_ris_sensative_SMN2_2xInner_2xBC	3988	965
library001_ris_sensative_SMN2_2xInner_2xBC	3989	965
library001_ris_sensative_SMN2_2xInner_2xBC	3990	963
library001_ris_sensative_SMN2_2xInner_2xBC	3991	965
library001_ris_sensative_SMN2_2xInner_2xBC	3992	965
library001_ris_sensative_SMN2_2xInner_2xBC	3993	965
library001_ris_sensative_SMN2_2xInner_2xBC	3994	958
library001_ris_sensative_SMN2_2xInner_2xBC	3995	965
library001_ris_sensative_SMN2_2xInner_2xBC	3996	965
library001_ris_sensative_SMN2_2xInner_2xBC	3997	965
library001_ris_sensative_SMN2_2xInner_2xBC	3998	965
library001_ris_sensative_SMN2_2xInner_2xBC	3999	965
library001_ris_sensative_SMN2_2xInner_2xBC	4000	965
library001_ris_sensative_SMN2_2xInner_2xBC	4001	965
library001_ris_sensative_SMN2_2xInner_2xBC	4002	965
library001_ris_sensative_SMN2_2xInner_2xBC	4003	965
library001_ris_sensative_SMN2_2xInner_2xBC	4004	965
library001_ris_sensative_SMN2_2xInner_2xBC	4005	965
library001_ris_sensative_SMN2_2xInner_2xBC	4006	965
library001_ris_sensative_SMN2_2xInner_2xBC	4007	965
library001_ris_sensative_SMN2_2xInner_2xBC	4008	965
library001_ris_sensative_SMN2_2xInner_2xBC	4009	965
library001_ris_sensative_SMN2_2xInner_2xBC	4010	963
library001_ris_sensative_SMN2_2xInner_2xBC	4011	965
library001_ris_sensative_SMN2_2xInner_2xBC	4012	965
library001_ris_sensative_SMN2_2xInner_2xBC	4013	965
library001_ris_sensative_SMN2_2xInner_2xBC	4014	965
library001_ris_sensative_SMN2_2xInner_2xBC	4015	965
library001_ris_sensative_SMN2_2xInner_2xBC	4016	965
library001_ris_sensative_SMN2_2xInner_2xBC	4017	965
library001_ris_sensative_SMN2_2xInner_2xBC	4018	965
library001_ris_sensative_SMN2_2xInner_2xBC	4019	965
library001_ris_sensative_SMN2_2xInner_2xBC	4020	965
library001_ris_sensative_SMN2_2xInner_2xBC	4021	959
library001_ris_sensative_SMN2_2xInner_2xBC	4022	965
library001_ris_sensative_SMN2_2xInner_2xBC	4023	965
library001_ris_sensative_SMN2_2xInner_2xBC	4024	965
library001_ris_sensative_SMN2_2xInner_2xBC	4025	965
library001_ris_sensative_SMN2_2xInner_2xBC	4026	965
library001_ris_sensative_SMN2_2xInner_2xBC	4027	965
library001_ris_sensative_SMN2_2xInner_2xBC	4028	965
library001_ris_sensative_SMN2_2xInner_2xBC	4029	964
library001_ris_sensative_SMN2_2xInner_2xBC	4030	965
library001_ris_sensative_SMN2_2xInner_2xBC	4031	965
library001_ris_sensative_SMN2_2xInner_2xBC	4032	965
library001_ris_sensative_SMN2_2xInner_2xBC	4033	965
library001_ris_sensative_SMN2_2xInner_2xBC	4034	965
library001_ris_sensative_SMN2_2xInner_2xBC	4035	965
library001_ris_sensative_SMN2_2xInner_2xBC	4036	965
library001_ris_sensative_SMN2_2xInner_2xBC	4037	965
library001_ris_sensative_SMN2_2xInner_2xBC	4038	965
library001_ris_sensative_SMN2_2xInner_2xBC	4039	965
library001_ris_sensative_SMN2_2xInner_2xBC	4040	965
library001_ris_sensative_SMN2_2xInner_2xBC	4041	964
library001_ris_sensative_SMN2_2xInner_2xBC	4042	965
library001_ris_sensative_SMN2_2xInner_2xBC	4043	965
library001_ris_sensative_SMN2_2xInner_2xBC	4044	964
library001_ris_sensative_SMN2_2xInner_2xBC	4045	965
library001_ris_sensative_SMN2_2xInner_2xBC	4046	965
library001_ris_sensative_SMN2_2xInner_2xBC	4047	965
library001_ris_sensative_SMN2_2xInner_2xBC	4048	965
library001_ris_sensative_SMN2_2xInner_2xBC	4049	965
library001_ris_sensative_SMN2_2xInner_2xBC	4050	965
library001_ris_sensative_SMN2_2xInner_2xBC	4051	965
library001_ris_sensative_SMN2_2xInner_2xBC	4052	965
library001_ris_sensative_SMN2_2xInner_2xBC	4053	965
library001_ris_sensative_SMN2_2xInner_2xBC	4054	965
library001_ris_sensative_SMN2_2xInner_2xBC	4055	965
library001_ris_sensative_SMN2_2xInner_2xBC	4056	964
library001_ris_sensative_SMN2_2xInner_2xBC	4057	965
library001_ris_sensative_SMN2_2xInner_2xBC	4058	965
library001_ris_sensative_SMN2_2xInner_2xBC	4059	965
library001_ris_sensative_SMN2_2xInner_2xBC	4060	965
library001_ris_sensative_SMN2_2xInner_2xBC	4061	965
library001_ris_sensative_SMN2_2xInner_2xBC	4062	965
library001_ris_sensative_SMN2_2xInner_2xBC	4063	965
library001_ris_sensative_SMN2_2xInner_2xBC	4064	964
library001_ris_sensative_SMN2_2xInner_2xBC	4065	965
library001_ris_sensative_SMN2_2xInner_2xBC	4066	965
library001_ris_sensative_SMN2_2xInner_2xBC	4067	963
library001_ris_sensative_SMN2_2xInner_2xBC	4068	965
library001_ris_sensative_SMN2_2xInner_2xBC	4069	965
library001_ris_sensative_SMN2_2xInner_2xBC	4070	965
library001_ris_sensative_SMN2_2xInner_2xBC	4071	965
library001_ris_sensative_SMN2_2xInner_2xBC	4072	965
library001_ris_sensative_SMN2_2xInner_2xBC	4073	965
library001_ris_sensative_SMN2_2xInner_2xBC	4074	965
library001_ris_sensative_SMN2_2xInner_2xBC	4075	965
library001_ris_sensative_SMN2_2xInner_2xBC	4076	965
library001_ris_sensative_SMN2_2xInner_2xBC	4077	965
library001_ris_sensative_SMN2_2xInner_2xBC	4078	965
library001_ris_sensative_SMN2_2xInner_2xBC	4079	964
library001_ris_sensative_SMN2_2xInner_2xBC	4080	965
library001_ris_sensative_SMN2_2xInner_2xBC	4081	964
library001_ris_sensative_SMN2_2xInner_2xBC	4082	965
library001_ris_sensative_SMN2_2xInner_2xBC	4083	965
library001_ris_sensative_SMN2_2xInner_2xBC	4084	965
library001_ris_sensative_SMN2_2xInner_2xBC	4085	965
library001_ris_sensative_SMN2_2xInner_2xBC	4086	965
library001_ris_sensative_SMN2_2xInner_2xBC	4087	965
library001_ris_sensative_SMN2_2xInner_2xBC	4088	965
library001_ris_sensative_SMN2_2xInner_2xBC	4089	965
library001_ris_sensative_SMN2_2xInner_2xBC	4090	965
library001_ris_sensative_SMN2_2xInner_2xBC	4091	965
library001_ris_sensative_SMN2_2xInner_2xBC	4092	965
library001_ris_sensative_SMN2_2xInner_2xBC	4093	965
library001_ris_sensative_SMN2_2xInner_2xBC	4094	964
library001_ris_sensative_SMN2_2xInner_2xBC	4095	965
library001_ris_sensative_SMN2_2xInner_2xBC	4096	965
library001_ris_sensative_SMN2_2xInner_2xBC	4097	965
library001_ris_sensative_SMN2_2xInner_2xBC	4098	965
library001_ris_sensative_SMN2_2xInner_2xBC	4099	965
library001_ris_sensative_SMN2_2xInner_2xBC	4100	965
library001_ris_sensative_SMN2_2xInner_2xBC	4101	965
library001_ris_sensative_SMN2_2xInner_2xBC	4102	965
library001_ris_sensative_SMN2_2xInner_2xBC	4103	965
library001_ris_sensative_SMN2_2xInner_2xBC	4104	965
library001_ris_sensative_SMN2_2xInner_2xBC	4105	965
library001_ris_sensative_SMN2_2xInner_2xBC	4106	965
library001_ris_sensative_SMN2_2xInner_2xBC	4107	965
library001_ris_sensative_SMN2_2xInner_2xBC	4108	965
library001_ris_sensative_SMN2_2xInner_2xBC	4109	965
library001_ris_sensative_SMN2_2xInner_2xBC	4110	965
library001_ris_sensative_SMN2_2xInner_2xBC	4111	965
library001_ris_sensative_SMN2_2xInner_2xBC	4112	965
library001_ris_sensative_SMN2_2xInner_2xBC	4113	965
library001_ris_sensative_SMN2_2xInner_2xBC	4114	965
library001_ris_sensative_SMN2_2xInner_2xBC	4115	965
library001_ris_sensative_SMN2_2xInner_2xBC	4116	965
library001_ris_sensative_SMN2_2xInner_2xBC	4117	965
library001_ris_sensative_SMN2_2xInner_2xBC	4118	965
library001_ris_sensative_SMN2_2xInner_2xBC	4119	965
library001_ris_sensative_SMN2_2xInner_2xBC	4120	965
library001_ris_sensative_SMN2_2xInner_2xBC	4121	965
library001_ris_sensative_SMN2_2xInner_2xBC	4122	965
library001_ris_sensative_SMN2_2xInner_2xBC	4123	965
library001_ris_sensative_SMN2_2xInner_2xBC	4124	964
library001_ris_sensative_SMN2_2xInner_2xBC	4125	965
library001_ris_sensative_SMN2_2xInner_2xBC	4126	965
library001_ris_sensative_SMN2_2xInner_2xBC	4127	963
library001_ris_sensative_SMN2_2xInner_2xBC	4128	965
library001_ris_sensative_SMN2_2xInner_2xBC	4129	965
library001_ris_sensative_SMN2_2xInner_2xBC	4130	965
library001_ris_sensative_SMN2_2xInner_2xBC	4131	965
library001_ris_sensative_SMN2_2xInner_2xBC	4132	965
library001_ris_sensative_SMN2_2xInner_2xBC	4133	965
library001_ris_sensative_SMN2_2xInner_2xBC	4134	965
library001_ris_sensative_SMN2_2xInner_2xBC	4135	965
library001_ris_sensative_SMN2_2xInner_2xBC	4136	965
library001_ris_sensative_SMN2_2xInner_2xBC	4137	965
library001_ris_sensative_SMN2_2xInner_2xBC	4138	965
library001_ris_sensative_SMN2_2xInner_2xBC	4139	965
