#CHROM	POS	/grid/kinney/data/desmara/2025_12_03_pac_bio_library_mapping_risLlib_001_002_003_004/2026_05_04_reanalysis/cluster_map/alignment_output/unassigned_circular/alignment_output/unassigned_circular.aligned.sorted.bam
library001_ris_sensative_SMN2_2xInner_2xBC	3701	919
library001_ris_sensative_SMN2_2xInner_2xBC	3702	919
library001_ris_sensative_SMN2_2xInner_2xBC	3703	919
library001_ris_sensative_SMN2_2xInner_2xBC	3704	918
library001_ris_sensative_SMN2_2xInner_2xBC	3705	918
library001_ris_sensative_SMN2_2xInner_2xBC	3706	918
library001_ris_sensative_SMN2_2xInner_2xBC	3707	919
library001_ris_sensative_SMN2_2xInner_2xBC	3708	919
library001_ris_sensative_SMN2_2xInner_2xBC	3709	918
library001_ris_sensative_SMN2_2xInner_2xBC	3710	873
library001_ris_sensative_SMN2_2xInner_2xBC	3711	919
library001_ris_sensative_SMN2_2xInner_2xBC	3712	919
library001_ris_sensative_SMN2_2xInner_2xBC	3713	919
library001_ris_sensative_SMN2_2xInner_2xBC	3714	919
library001_ris_sensative_SMN2_2xInner_2xBC	3715	919
library001_ris_sensative_SMN2_2xInner_2xBC	3716	919
library001_ris_sensative_SMN2_2xInner_2xBC	3717	919
library001_ris_sensative_SMN2_2xInner_2xBC	3718	919
library001_ris_sensative_SMN2_2xInner_2xBC	3719	919
library001_ris_sensative_SMN2_2xInner_2xBC	3720	919
library001_ris_sensative_SMN2_2xInner_2xBC	3721	919
library001_ris_sensative_SMN2_2xInner_2xBC	3722	919
library001_ris_sensative_SMN2_2xInner_2xBC	3723	919
library001_ris_sensative_SMN2_2xInner_2xBC	3724	919
library001_ris_sensative_SMN2_2xInner_2xBC	3725	919
library001_ris_sensative_SMN2_2xInner_2xBC	3726	919
library001_ris_sensative_SMN2_2xInner_2xBC	3727	917
library001_ris_sensative_SMN2_2xInner_2xBC	3728	919
library001_ris_sensative_SMN2_2xInner_2xBC	3729	919
library001_ris_sensative_SMN2_2xInner_2xBC	3730	919
library001_ris_sensative_SMN2_2xInner_2xBC	3731	919
library001_ris_sensative_SMN2_2xInner_2xBC	3732	916
library001_ris_sensative_SMN2_2xInner_2xBC	3733	919
library001_ris_sensative_SMN2_2xInner_2xBC	3734	919
library001_ris_sensative_SMN2_2xInner_2xBC	3735	915
library001_ris_sensative_SMN2_2xInner_2xBC	3736	919
library001_ris_sensative_SMN2_2xInner_2xBC	3737	919
library001_ris_sensative_SMN2_2xInner_2xBC	3738	918
library001_ris_sensative_SMN2_2xInner_2xBC	3739	908
library001_ris_sensative_SMN2_2xInner_2xBC	3740	919
library001_ris_sensative_SMN2_2xInner_2xBC	3741	918
library001_ris_sensative_SMN2_2xInner_2xBC	3742	910
library001_ris_sensative_SMN2_2xInner_2xBC	3743	919
library001_ris_sensative_SMN2_2xInner_2xBC	3744	919
library001_ris_sensative_SMN2_2xInner_2xBC	3745	918
library001_ris_sensative_SMN2_2xInner_2xBC	3746	918
library001_ris_sensative_SMN2_2xInner_2xBC	3747	919
library001_ris_sensative_SMN2_2xInner_2xBC	3748	919
library001_ris_sensative_SMN2_2xInner_2xBC	3749	914
library001_ris_sensative_SMN2_2xInner_2xBC	3750	918
library001_ris_sensative_SMN2_2xInner_2xBC	3751	918
library001_ris_sensative_SMN2_2xInner_2xBC	3752	918
library001_ris_sensative_SMN2_2xInner_2xBC	3753	918
library001_ris_sensative_SMN2_2xInner_2xBC	3754	918
library001_ris_sensative_SMN2_2xInner_2xBC	3755	918
library001_ris_sensative_SMN2_2xInner_2xBC	3756	914
library001_ris_sensative_SMN2_2xInner_2xBC	3757	918
library001_ris_sensative_SMN2_2xInner_2xBC	3758	918
library001_ris_sensative_SMN2_2xInner_2xBC	3759	917
library001_ris_sensative_SMN2_2xInner_2xBC	3760	918
library001_ris_sensative_SMN2_2xInner_2xBC	3761	918
library001_ris_sensative_SMN2_2xInner_2xBC	3762	918
library001_ris_sensative_SMN2_2xInner_2xBC	3763	914
library001_ris_sensative_SMN2_2xInner_2xBC	3764	918
library001_ris_sensative_SMN2_2xInner_2xBC	3765	918
library001_ris_sensative_SMN2_2xInner_2xBC	3766	911
library001_ris_sensative_SMN2_2xInner_2xBC	3767	918
library001_ris_sensative_SMN2_2xInner_2xBC	3768	918
library001_ris_sensative_SMN2_2xInner_2xBC	3769	918
library001_ris_sensative_SMN2_2xInner_2xBC	3770	908
library001_ris_sensative_SMN2_2xInner_2xBC	3771	918
library001_ris_sensative_SMN2_2xInner_2xBC	3772	914
library001_ris_sensative_SMN2_2xInner_2xBC	3773	832
library001_ris_sensative_SMN2_2xInner_2xBC	3774	917
library001_ris_sensative_SMN2_2xInner_2xBC	3775	918
library001_ris_sensative_SMN2_2xInner_2xBC	3776	918
library001_ris_sensative_SMN2_2xInner_2xBC	3777	918
library001_ris_sensative_SMN2_2xInner_2xBC	3778	918
library001_ris_sensative_SMN2_2xInner_2xBC	3779	916
library001_ris_sensative_SMN2_2xInner_2xBC	3780	918
library001_ris_sensative_SMN2_2xInner_2xBC	3781	915
library001_ris_sensative_SMN2_2xInner_2xBC	3782	918
library001_ris_sensative_SMN2_2xInner_2xBC	3783	918
library001_ris_sensative_SMN2_2xInner_2xBC	3784	918
library001_ris_sensative_SMN2_2xInner_2xBC	3785	918
library001_ris_sensative_SMN2_2xInner_2xBC	3786	903
library001_ris_sensative_SMN2_2xInner_2xBC	3787	918
library001_ris_sensative_SMN2_2xInner_2xBC	3788	918
library001_ris_sensative_SMN2_2xInner_2xBC	3789	918
library001_ris_sensative_SMN2_2xInner_2xBC	3790	917
library001_ris_sensative_SMN2_2xInner_2xBC	3791	917
library001_ris_sensative_SMN2_2xInner_2xBC	3792	918
library001_ris_sensative_SMN2_2xInner_2xBC	3793	917
library001_ris_sensative_SMN2_2xInner_2xBC	3794	918
library001_ris_sensative_SMN2_2xInner_2xBC	3795	916
library001_ris_sensative_SMN2_2xInner_2xBC	3796	916
library001_ris_sensative_SMN2_2xInner_2xBC	3797	915
library001_ris_sensative_SMN2_2xInner_2xBC	3798	917
library001_ris_sensative_SMN2_2xInner_2xBC	3799	916
library001_ris_sensative_SMN2_2xInner_2xBC	3800	913
library001_ris_sensative_SMN2_2xInner_2xBC	3801	918
library001_ris_sensative_SMN2_2xInner_2xBC	3802	918
library001_ris_sensative_SMN2_2xInner_2xBC	3803	917
library001_ris_sensative_SMN2_2xInner_2xBC	3804	918
library001_ris_sensative_SMN2_2xInner_2xBC	3805	918
library001_ris_sensative_SMN2_2xInner_2xBC	3806	916
library001_ris_sensative_SMN2_2xInner_2xBC	3807	918
library001_ris_sensative_SMN2_2xInner_2xBC	3808	918
library001_ris_sensative_SMN2_2xInner_2xBC	3809	917
library001_ris_sensative_SMN2_2xInner_2xBC	3810	913
library001_ris_sensative_SMN2_2xInner_2xBC	3811	918
library001_ris_sensative_SMN2_2xInner_2xBC	3812	917
library001_ris_sensative_SMN2_2xInner_2xBC	3813	917
library001_ris_sensative_SMN2_2xInner_2xBC	3814	918
library001_ris_sensative_SMN2_2xInner_2xBC	3815	914
library001_ris_sensative_SMN2_2xInner_2xBC	3816	918
library001_ris_sensative_SMN2_2xInner_2xBC	3817	918
library001_ris_sensative_SMN2_2xInner_2xBC	3818	918
library001_ris_sensative_SMN2_2xInner_2xBC	3819	918
library001_ris_sensative_SMN2_2xInner_2xBC	3820	918
library001_ris_sensative_SMN2_2xInner_2xBC	3821	917
library001_ris_sensative_SMN2_2xInner_2xBC	3822	916
library001_ris_sensative_SMN2_2xInner_2xBC	3823	918
library001_ris_sensative_SMN2_2xInner_2xBC	3824	913
library001_ris_sensative_SMN2_2xInner_2xBC	3825	918
library001_ris_sensative_SMN2_2xInner_2xBC	3826	918
library001_ris_sensative_SMN2_2xInner_2xBC	3827	917
library001_ris_sensative_SMN2_2xInner_2xBC	3828	917
library001_ris_sensative_SMN2_2xInner_2xBC	3829	916
library001_ris_sensative_SMN2_2xInner_2xBC	3830	918
library001_ris_sensative_SMN2_2xInner_2xBC	3831	918
library001_ris_sensative_SMN2_2xInner_2xBC	3832	918
library001_ris_sensative_SMN2_2xInner_2xBC	3833	917
library001_ris_sensative_SMN2_2xInner_2xBC	3834	913
library001_ris_sensative_SMN2_2xInner_2xBC	3835	918
library001_ris_sensative_SMN2_2xInner_2xBC	3836	918
library001_ris_sensative_SMN2_2xInner_2xBC	3837	917
library001_ris_sensative_SMN2_2xInner_2xBC	3838	918
library001_ris_sensative_SMN2_2xInner_2xBC	3839	913
library001_ris_sensative_SMN2_2xInner_2xBC	3840	918
library001_ris_sensative_SMN2_2xInner_2xBC	3841	918
library001_ris_sensative_SMN2_2xInner_2xBC	3842	918
library001_ris_sensative_SMN2_2xInner_2xBC	3843	918
library001_ris_sensative_SMN2_2xInner_2xBC	3844	905
library001_ris_sensative_SMN2_2xInner_2xBC	3845	918
library001_ris_sensative_SMN2_2xInner_2xBC	3846	918
library001_ris_sensative_SMN2_2xInner_2xBC	3847	916
library001_ris_sensative_SMN2_2xInner_2xBC	3848	918
library001_ris_sensative_SMN2_2xInner_2xBC	3849	918
library001_ris_sensative_SMN2_2xInner_2xBC	3850	909
library001_ris_sensative_SMN2_2xInner_2xBC	3851	918
library001_ris_sensative_SMN2_2xInner_2xBC	3852	918
library001_ris_sensative_SMN2_2xInner_2xBC	3853	915
library001_ris_sensative_SMN2_2xInner_2xBC	3854	918
library001_ris_sensative_SMN2_2xInner_2xBC	3855	917
library001_ris_sensative_SMN2_2xInner_2xBC	3856	918
library001_ris_sensative_SMN2_2xInner_2xBC	3857	918
library001_ris_sensative_SMN2_2xInner_2xBC	3858	918
library001_ris_sensative_SMN2_2xInner_2xBC	3859	913
library001_ris_sensative_SMN2_2xInner_2xBC	3860	918
library001_ris_sensative_SMN2_2xInner_2xBC	3861	918
library001_ris_sensative_SMN2_2xInner_2xBC	3862	917
library001_ris_sensative_SMN2_2xInner_2xBC	3863	918
library001_ris_sensative_SMN2_2xInner_2xBC	3864	912
library001_ris_sensative_SMN2_2xInner_2xBC	3865	918
library001_ris_sensative_SMN2_2xInner_2xBC	3866	918
library001_ris_sensative_SMN2_2xInner_2xBC	3867	918
library001_ris_sensative_SMN2_2xInner_2xBC	3868	917
library001_ris_sensative_SMN2_2xInner_2xBC	3869	917
library001_ris_sensative_SMN2_2xInner_2xBC	3870	917
library001_ris_sensative_SMN2_2xInner_2xBC	3871	918
library001_ris_sensative_SMN2_2xInner_2xBC	3872	918
library001_ris_sensative_SMN2_2xInner_2xBC	3873	918
library001_ris_sensative_SMN2_2xInner_2xBC	3874	918
library001_ris_sensative_SMN2_2xInner_2xBC	3875	918
library001_ris_sensative_SMN2_2xInner_2xBC	3876	918
library001_ris_sensative_SMN2_2xInner_2xBC	3877	918
library001_ris_sensative_SMN2_2xInner_2xBC	3878	918
library001_ris_sensative_SMN2_2xInner_2xBC	3879	918
library001_ris_sensative_SMN2_2xInner_2xBC	3880	918
library001_ris_sensative_SMN2_2xInner_2xBC	3881	917
library001_ris_sensative_SMN2_2xInner_2xBC	3882	917
library001_ris_sensative_SMN2_2xInner_2xBC	3883	917
library001_ris_sensative_SMN2_2xInner_2xBC	3884	917
library001_ris_sensative_SMN2_2xInner_2xBC	3885	914
library001_ris_sensative_SMN2_2xInner_2xBC	3886	917
library001_ris_sensative_SMN2_2xInner_2xBC	3887	917
library001_ris_sensative_SMN2_2xInner_2xBC	3888	918
library001_ris_sensative_SMN2_2xInner_2xBC	3889	918
library001_ris_sensative_SMN2_2xInner_2xBC	3890	918
library001_ris_sensative_SMN2_2xInner_2xBC	3891	918
library001_ris_sensative_SMN2_2xInner_2xBC	3892	918
library001_ris_sensative_SMN2_2xInner_2xBC	3893	918
library001_ris_sensative_SMN2_2xInner_2xBC	3894	918
library001_ris_sensative_SMN2_2xInner_2xBC	3895	918
library001_ris_sensative_SMN2_2xInner_2xBC	3896	918
library001_ris_sensative_SMN2_2xInner_2xBC	3897	918
library001_ris_sensative_SMN2_2xInner_2xBC	3898	915
library001_ris_sensative_SMN2_2xInner_2xBC	3899	918
library001_ris_sensative_SMN2_2xInner_2xBC	3900	918
library001_ris_sensative_SMN2_2xInner_2xBC	3901	918
library001_ris_sensative_SMN2_2xInner_2xBC	3902	918
library001_ris_sensative_SMN2_2xInner_2xBC	3903	918
library001_ris_sensative_SMN2_2xInner_2xBC	3904	916
library001_ris_sensative_SMN2_2xInner_2xBC	3905	918
library001_ris_sensative_SMN2_2xInner_2xBC	3906	918
library001_ris_sensative_SMN2_2xInner_2xBC	3907	918
library001_ris_sensative_SMN2_2xInner_2xBC	3908	917
library001_ris_sensative_SMN2_2xInner_2xBC	3909	917
library001_ris_sensative_SMN2_2xInner_2xBC	3910	918
library001_ris_sensative_SMN2_2xInner_2xBC	3911	918
library001_ris_sensative_SMN2_2xInner_2xBC	3912	918
library001_ris_sensative_SMN2_2xInner_2xBC	3913	918
library001_ris_sensative_SMN2_2xInner_2xBC	3914	918
library001_ris_sensative_SMN2_2xInner_2xBC	3915	918
library001_ris_sensative_SMN2_2xInner_2xBC	3916	917
library001_ris_sensative_SMN2_2xInner_2xBC	3917	917
library001_ris_sensative_SMN2_2xInner_2xBC	3918	917
library001_ris_sensative_SMN2_2xInner_2xBC	3919	917
library001_ris_sensative_SMN2_2xInner_2xBC	3920	917
library001_ris_sensative_SMN2_2xInner_2xBC	3921	917
library001_ris_sensative_SMN2_2xInner_2xBC	3922	909
library001_ris_sensative_SMN2_2xInner_2xBC	3923	917
library001_ris_sensative_SMN2_2xInner_2xBC	3924	916
library001_ris_sensative_SMN2_2xInner_2xBC	3925	916
library001_ris_sensative_SMN2_2xInner_2xBC	3926	916
library001_ris_sensative_SMN2_2xInner_2xBC	3927	917
library001_ris_sensative_SMN2_2xInner_2xBC	3928	917
library001_ris_sensative_SMN2_2xInner_2xBC	3929	917
library001_ris_sensative_SMN2_2xInner_2xBC	3930	917
library001_ris_sensative_SMN2_2xInner_2xBC	3931	917
library001_ris_sensative_SMN2_2xInner_2xBC	3932	917
library001_ris_sensative_SMN2_2xInner_2xBC	3933	917
library001_ris_sensative_SMN2_2xInner_2xBC	3934	917
library001_ris_sensative_SMN2_2xInner_2xBC	3935	917
library001_ris_sensative_SMN2_2xInner_2xBC	3936	916
library001_ris_sensative_SMN2_2xInner_2xBC	3937	915
library001_ris_sensative_SMN2_2xInner_2xBC	3938	827
library001_ris_sensative_SMN2_2xInner_2xBC	3939	913
library001_ris_sensative_SMN2_2xInner_2xBC	3940	917
library001_ris_sensative_SMN2_2xInner_2xBC	3941	917
library001_ris_sensative_SMN2_2xInner_2xBC	3942	916
library001_ris_sensative_SMN2_2xInner_2xBC	3943	915
library001_ris_sensative_SMN2_2xInner_2xBC	3944	915
library001_ris_sensative_SMN2_2xInner_2xBC	3945	914
library001_ris_sensative_SMN2_2xInner_2xBC	3946	916
library001_ris_sensative_SMN2_2xInner_2xBC	3947	916
library001_ris_sensative_SMN2_2xInner_2xBC	3948	916
library001_ris_sensative_SMN2_2xInner_2xBC	3949	916
library001_ris_sensative_SMN2_2xInner_2xBC	3950	900
library001_ris_sensative_SMN2_2xInner_2xBC	3951	916
library001_ris_sensative_SMN2_2xInner_2xBC	3952	916
library001_ris_sensative_SMN2_2xInner_2xBC	3953	916
library001_ris_sensative_SMN2_2xInner_2xBC	3954	916
library001_ris_sensative_SMN2_2xInner_2xBC	3955	911
library001_ris_sensative_SMN2_2xInner_2xBC	3956	916
library001_ris_sensative_SMN2_2xInner_2xBC	3957	916
library001_ris_sensative_SMN2_2xInner_2xBC	3958	916
library001_ris_sensative_SMN2_2xInner_2xBC	3959	916
library001_ris_sensative_SMN2_2xInner_2xBC	3960	916
library001_ris_sensative_SMN2_2xInner_2xBC	3961	914
library001_ris_sensative_SMN2_2xInner_2xBC	3962	914
library001_ris_sensative_SMN2_2xInner_2xBC	3963	912
library001_ris_sensative_SMN2_2xInner_2xBC	3964	916
library001_ris_sensative_SMN2_2xInner_2xBC	3965	916
library001_ris_sensative_SMN2_2xInner_2xBC	3966	916
library001_ris_sensative_SMN2_2xInner_2xBC	3967	916
library001_ris_sensative_SMN2_2xInner_2xBC	3968	916
library001_ris_sensative_SMN2_2xInner_2xBC	3969	913
library001_ris_sensative_SMN2_2xInner_2xBC	3970	916
library001_ris_sensative_SMN2_2xInner_2xBC	3971	914
library001_ris_sensative_SMN2_2xInner_2xBC	3972	916
library001_ris_sensative_SMN2_2xInner_2xBC	3973	916
library001_ris_sensative_SMN2_2xInner_2xBC	3974	915
library001_ris_sensative_SMN2_2xInner_2xBC	3975	916
library001_ris_sensative_SMN2_2xInner_2xBC	3976	916
library001_ris_sensative_SMN2_2xInner_2xBC	3977	916
library001_ris_sensative_SMN2_2xInner_2xBC	3978	916
library001_ris_sensative_SMN2_2xInner_2xBC	3979	916
library001_ris_sensative_SMN2_2xInner_2xBC	3980	916
library001_ris_sensative_SMN2_2xInner_2xBC	3981	916
library001_ris_sensative_SMN2_2xInner_2xBC	3982	915
library001_ris_sensative_SMN2_2xInner_2xBC	3983	915
library001_ris_sensative_SMN2_2xInner_2xBC	3984	915
library001_ris_sensative_SMN2_2xInner_2xBC	3985	916
library001_ris_sensative_SMN2_2xInner_2xBC	3986	916
library001_ris_sensative_SMN2_2xInner_2xBC	3987	916
library001_ris_sensative_SMN2_2xInner_2xBC	3988	916
library001_ris_sensative_SMN2_2xInner_2xBC	3989	916
library001_ris_sensative_SMN2_2xInner_2xBC	3990	914
library001_ris_sensative_SMN2_2xInner_2xBC	3991	916
library001_ris_sensative_SMN2_2xInner_2xBC	3992	915
library001_ris_sensative_SMN2_2xInner_2xBC	3993	915
library001_ris_sensative_SMN2_2xInner_2xBC	3994	901
library001_ris_sensative_SMN2_2xInner_2xBC	3995	916
library001_ris_sensative_SMN2_2xInner_2xBC	3996	916
library001_ris_sensative_SMN2_2xInner_2xBC	3997	913
library001_ris_sensative_SMN2_2xInner_2xBC	3998	915
library001_ris_sensative_SMN2_2xInner_2xBC	3999	914
library001_ris_sensative_SMN2_2xInner_2xBC	4000	915
library001_ris_sensative_SMN2_2xInner_2xBC	4001	915
library001_ris_sensative_SMN2_2xInner_2xBC	4002	914
library001_ris_sensative_SMN2_2xInner_2xBC	4003	916
library001_ris_sensative_SMN2_2xInner_2xBC	4004	916
library001_ris_sensative_SMN2_2xInner_2xBC	4005	915
library001_ris_sensative_SMN2_2xInner_2xBC	4006	916
library001_ris_sensative_SMN2_2xInner_2xBC	4007	916
library001_ris_sensative_SMN2_2xInner_2xBC	4008	915
library001_ris_sensative_SMN2_2xInner_2xBC	4009	915
library001_ris_sensative_SMN2_2xInner_2xBC	4010	915
library001_ris_sensative_SMN2_2xInner_2xBC	4011	916
library001_ris_sensative_SMN2_2xInner_2xBC	4012	916
library001_ris_sensative_SMN2_2xInner_2xBC	4013	916
library001_ris_sensative_SMN2_2xInner_2xBC	4014	916
library001_ris_sensative_SMN2_2xInner_2xBC	4015	916
library001_ris_sensative_SMN2_2xInner_2xBC	4016	914
library001_ris_sensative_SMN2_2xInner_2xBC	4017	916
library001_ris_sensative_SMN2_2xInner_2xBC	4018	916
library001_ris_sensative_SMN2_2xInner_2xBC	4019	916
library001_ris_sensative_SMN2_2xInner_2xBC	4020	916
library001_ris_sensative_SMN2_2xInner_2xBC	4021	906
library001_ris_sensative_SMN2_2xInner_2xBC	4022	916
library001_ris_sensative_SMN2_2xInner_2xBC	4023	916
library001_ris_sensative_SMN2_2xInner_2xBC	4024	915
library001_ris_sensative_SMN2_2xInner_2xBC	4025	916
library001_ris_sensative_SMN2_2xInner_2xBC	4026	916
library001_ris_sensative_SMN2_2xInner_2xBC	4027	916
library001_ris_sensative_SMN2_2xInner_2xBC	4028	915
library001_ris_sensative_SMN2_2xInner_2xBC	4029	911
library001_ris_sensative_SMN2_2xInner_2xBC	4030	916
library001_ris_sensative_SMN2_2xInner_2xBC	4031	916
library001_ris_sensative_SMN2_2xInner_2xBC	4032	916
library001_ris_sensative_SMN2_2xInner_2xBC	4033	916
library001_ris_sensative_SMN2_2xInner_2xBC	4034	916
library001_ris_sensative_SMN2_2xInner_2xBC	4035	916
library001_ris_sensative_SMN2_2xInner_2xBC	4036	915
library001_ris_sensative_SMN2_2xInner_2xBC	4037	916
library001_ris_sensative_SMN2_2xInner_2xBC	4038	916
library001_ris_sensative_SMN2_2xInner_2xBC	4039	916
library001_ris_sensative_SMN2_2xInner_2xBC	4040	916
library001_ris_sensative_SMN2_2xInner_2xBC	4041	912
library001_ris_sensative_SMN2_2xInner_2xBC	4042	916
library001_ris_sensative_SMN2_2xInner_2xBC	4043	916
library001_ris_sensative_SMN2_2xInner_2xBC	4044	912
library001_ris_sensative_SMN2_2xInner_2xBC	4045	916
library001_ris_sensative_SMN2_2xInner_2xBC	4046	916
library001_ris_sensative_SMN2_2xInner_2xBC	4047	916
library001_ris_sensative_SMN2_2xInner_2xBC	4048	915
library001_ris_sensative_SMN2_2xInner_2xBC	4049	916
library001_ris_sensative_SMN2_2xInner_2xBC	4050	916
library001_ris_sensative_SMN2_2xInner_2xBC	4051	916
library001_ris_sensative_SMN2_2xInner_2xBC	4052	916
library001_ris_sensative_SMN2_2xInner_2xBC	4053	916
library001_ris_sensative_SMN2_2xInner_2xBC	4054	915
library001_ris_sensative_SMN2_2xInner_2xBC	4055	915
library001_ris_sensative_SMN2_2xInner_2xBC	4056	913
library001_ris_sensative_SMN2_2xInner_2xBC	4057	916
library001_ris_sensative_SMN2_2xInner_2xBC	4058	915
library001_ris_sensative_SMN2_2xInner_2xBC	4059	916
library001_ris_sensative_SMN2_2xInner_2xBC	4060	916
library001_ris_sensative_SMN2_2xInner_2xBC	4061	915
library001_ris_sensative_SMN2_2xInner_2xBC	4062	916
library001_ris_sensative_SMN2_2xInner_2xBC	4063	916
library001_ris_sensative_SMN2_2xInner_2xBC	4064	912
library001_ris_sensative_SMN2_2xInner_2xBC	4065	916
library001_ris_sensative_SMN2_2xInner_2xBC	4066	916
library001_ris_sensative_SMN2_2xInner_2xBC	4067	914
library001_ris_sensative_SMN2_2xInner_2xBC	4068	916
library001_ris_sensative_SMN2_2xInner_2xBC	4069	916
library001_ris_sensative_SMN2_2xInner_2xBC	4070	916
library001_ris_sensative_SMN2_2xInner_2xBC	4071	916
library001_ris_sensative_SMN2_2xInner_2xBC	4072	915
library001_ris_sensative_SMN2_2xInner_2xBC	4073	916
library001_ris_sensative_SMN2_2xInner_2xBC	4074	916
library001_ris_sensative_SMN2_2xInner_2xBC	4075	916
library001_ris_sensative_SMN2_2xInner_2xBC	4076	916
library001_ris_sensative_SMN2_2xInner_2xBC	4077	916
library001_ris_sensative_SMN2_2xInner_2xBC	4078	916
library001_ris_sensative_SMN2_2xInner_2xBC	4079	915
library001_ris_sensative_SMN2_2xInner_2xBC	4080	916
library001_ris_sensative_SMN2_2xInner_2xBC	4081	916
library001_ris_sensative_SMN2_2xInner_2xBC	4082	916
library001_ris_sensative_SMN2_2xInner_2xBC	4083	916
library001_ris_sensative_SMN2_2xInner_2xBC	4084	916
library001_ris_sensative_SMN2_2xInner_2xBC	4085	916
library001_ris_sensative_SMN2_2xInner_2xBC	4086	916
library001_ris_sensative_SMN2_2xInner_2xBC	4087	915
library001_ris_sensative_SMN2_2xInner_2xBC	4088	915
library001_ris_sensative_SMN2_2xInner_2xBC	4089	912
library001_ris_sensative_SMN2_2xInner_2xBC	4090	916
library001_ris_sensative_SMN2_2xInner_2xBC	4091	916
library001_ris_sensative_SMN2_2xInner_2xBC	4092	910
library001_ris_sensative_SMN2_2xInner_2xBC	4093	916
library001_ris_sensative_SMN2_2xInner_2xBC	4094	913
library001_ris_sensative_SMN2_2xInner_2xBC	4095	914
library001_ris_sensative_SMN2_2xInner_2xBC	4096	914
library001_ris_sensative_SMN2_2xInner_2xBC	4097	913
library001_ris_sensative_SMN2_2xInner_2xBC	4098	915
library001_ris_sensative_SMN2_2xInner_2xBC	4099	915
library001_ris_sensative_SMN2_2xInner_2xBC	4100	915
library001_ris_sensative_SMN2_2xInner_2xBC	4101	915
library001_ris_sensative_SMN2_2xInner_2xBC	4102	915
library001_ris_sensative_SMN2_2xInner_2xBC	4103	913
library001_ris_sensative_SMN2_2xInner_2xBC	4104	915
